ezloophw-py logger started on:,2026-3-18_151436
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,ddq_0,ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
55098104,218.119000,2.547165,-8.541568,1028.67,1033.4,1030.12,1044.01,0.01,-0.0,0.4,1.0,1.0,0.53,1400.37,-0.03833963261510043,-0.09957627211304013,-0.1402397637089424,0.08930565999734046,0.0,0.0,326.09193994656073,449.1283275355248,6.511929454088319,331.2923039666447,219.2561534585693,4.144424077297831,348.55172156845657,30.23261684772435,-14.258661871853954,-1.2959728420685266,-2.6251678624248442
55098205,218.219000,0.610186,-8.486223,1030.79,1034.03,1029.88,1043.01,0.01,-0.0,0.24,1.0,1.0,0.46,1398.79,-0.045845880844782805,-0.09499894176218317,-0.028904271195796038,-0.1204681486567403,0.0,0.0,326.07062002871385,449.13919378742645,6.549010454403199,331.42460523799525,219.34677430301858,4.085917817029631,349.517769166994,30.331672745113814,-14.519796883467,-1.3347057578042523,-2.798473950349356
55098304,218.318000,-1.185666,-8.486020,1029.29,1032.86,1029.54,1042.24,0.01,-0.0,0.37,1.0,1.0,0.41,1399.09,-0.04659002003802041,-0.09768516892977717,-0.0004984474180552903,-0.0011335553669587894,0.0,0.0,326.073773190931,449.1205978989437,6.529732399082936,330.9465850234494,219.24991808511052,4.453443737037257,348.04626701652006,30.201225474705915,-13.891516137002242,-1.214377339948728,-2.7396532484776213
55098405,218.417000,-2.430378,-8.155482,1030.26,1032.47,1029.53,1041.85,0.01,0.0,0.3,1.0,1.0,0.39,1399.36,-0.03863425677076099,-0.09975114799584898,0.15010964206726293,-0.16295524181829488,0.0,0.0,326.08405009276487,449.12875958297064,6.5236236841644315,329.81371249548033,219.23041237521048,4.798027446145314,345.06994611975205,30.03134852112849,-13.333878746679472,-0.929433260221741,-2.751254640317562
55098505,218.519000,-1.991589,-9.438429,1029.99,1031.6,1029.83,1041.61,0.01,0.0,1.0,0.05,1.0,0.49,1399.33,-0.029055310936791097,-0.09271063515315653,0.1347764984602189,0.1340624085906847,0.0,0.0,326.07918462208283,449.1378789777049,6.518594823904165,328.2823316919757,219.09136269875108,5.501828675917686,341.1317243200987,29.851221263928696,-12.105856540779405,-0.5487028092266617,-2.7870116302267776
55098605,218.617000,-0.806530,-9.902402,1030.45,1031.9,1029.8,1040.9,0.01,0.0,1.0,0.02,1.0,0.44,1398.1,-0.01532948119700147,-0.09603720481203121,0.15807350572413434,0.04143350512029699,0.0,0.0,326.0814490069796,449.1414742452762,6.528137499743988,326.9800530407049,219.08576962698365,6.004682746832609,337.25266297635704,29.682359062943323,-11.340648738490138,-0.2237977833717364,-2.6568949272919533
55098706,218.717000,0.802773,-9.451628,1029.68,1031.59,1029.74,1040.36,0.01,0.0,1.0,1.0,1.0,0.26,1398.46,-0.005089731451091973,-0.09088314167066489,0.11379242856121852,0.07641300189618362,0.0,0.0,326.07982970573045,449.13366103925523,6.494868728170265,326.508165148317,219.07918591360527,6.123964376814301,335.7431765503275,29.593424319855668,-10.53350689760971,-0.10667814526824215,-2.5768735416519175
55098806,218.818000,2.634617,-9.811426,1029.25,1031.83,1029.89,1040.55,0.01,0.0,1.0,1.0,1.0,0.28,1398.61,-0.00372376974970327,-0.08994985541870641,0.0,0.0,0.0,0.0,326.07638884174264,449.12410080090393,6.514399197703629,326.1531221596257,219.05986710347392,6.264332584713412,334.3461620356278,29.679494025099906,-10.37786900377245,-0.019109859142605667,-2.4389856153465383
55098905,218.917000,3.433642,-9.866631,1028.75,1030.64,1030.03,1040.58,0.01,0.0,1.0,1.0,1.0,0.29,1398.96,-0.0016270980529232476,-0.08251810133794363,-0.03467006660509898,0.16361894979851188,0.0,0.0,326.08085177970815,449.12045700423806,6.522598588139597,327.1128517265293,219.0981808914137,5.981101023387147,336.56422557845747,29.680273055867314,-10.817578876210948,-0.2570570367336101,-2.342400905490154
55099006,219.019000,3.525317,-8.922863,1028.63,1029.97,1030.1,1040.53,0.01,0.01,1.0,1.0,1.0,0.28,1399.26,-0.01300834218728968,-0.07968624457323516,-0.3569580596496749,0.13256020227127277,0.0,0.0,326.0757907922059,449.1230031375162,6.524525999899731,327.8271919083608,219.11984450612647,5.925875839562317,338.1693655154759,29.7255556129503,-10.957546310506503,-0.436280759581344,-2.2530605374287065
55099106,219.118000,2.123289,-8.464394,1028.56,1029.53,1030.24,1040.64,0.01,0.01,1.0,1.0,1.0,0.3,1399.43,-0.019384325056559855,-0.0767380256865607,-0.1710527817864329,0.0785693003724987,0.0,0.0,326.07789702908656,449.1269440404706,6.5505529944812135,329.64055772538086,219.1390412467607,4.861885841762839,343.01818391590774,29.918489516032846,-12.194631286998545,-0.8874775337767367,-2.26904701004983
55099206,219.219000,0.646057,-8.292250,1028.61,1029.26,1030.18,1040.59,0.01,0.0,0.26,1.0,1.0,0.42,1399.64,-0.030847799985790004,-0.0791974436596415,-0.09907551640644169,-0.011030388955428341,0.0,0.0,326.0829675086848,449.13946546458556,6.526766708146693,329.95284406463327,219.25122912544677,4.833554290629026,344.2871389167773,29.952543763977616,-12.153644672665074,-0.9644106066636248,-2.4015322035819935
55099305,219.319000,-0.630793,-8.711808,1028.47,1029.17,1029.99,1040.32,0.01,0.0,0.28,1.0,1.0,0.4,1398.47,-0.03364933454241461,-0.08376551130147786,-0.004773459025083869,-0.020368628673100502,0.0,0.0,326.0798218593517,449.13506921986163,6.534612608841971,329.81875359413067,219.2307685796268,4.787486860498927,344.0965368837667,29.974649382510645,-12.33073947730766,-0.9317186510378602,-2.450875139208758
55099406,219.420000,-0.749759,-8.769758,1028.18,1029.0,1030.12,1039.91,0.01,0.0,1.0,1.0,1.0,0.35,1398.61,-0.03076897994541089,-0.08477922506274764,0.06868867387779483,0.03024793668585025,0.0,0.0,326.0757413246923,449.13746244226564,6.539642539992558,328.26458129252785,219.11738378757445,5.5205308745178545,340.1795973693725,29.818113099645192,-11.678645742267884,-0.5452024350416105,-2.5111976272744596
55099506,219.521000,-0.904902,-8.817835,1029.05,1029.48,1030.06,1039.9,0.01,0.0,1.0,1.0,1.0,0.36,1398.6,-0.015492242654042662,-0.0854904798899254,0.1468521272977494,0.08186574907383351,0.0,0.0,326.0769890170514,449.1367897171531,6.542968172883192,326.90564920671744,219.11270200835887,6.037783981643036,336.33431922697997,29.624076258471796,-10.645394162441981,-0.20640675765998648,-2.4357891912664904
55099605,219.619000,-0.963310,-8.759064,1028.63,1029.15,1030.2,1039.88,0.01,0.01,1.0,1.0,1.0,0.36,1399.0,-0.003920328959023804,-0.08454129039271684,0.13610890006610638,0.018235870733650555,0.0,0.0,326.07852969454444,449.1385574183086,6.531536346700739,325.89182185484253,219.1108620441792,6.434749479948931,333.51766446794284,29.57120359614851,-9.937432804272223,0.046505569037149315,-2.3969778761781906
55099709,219.719000,-0.916003,-8.745317,1028.63,1029.14,1030.13,1039.76,0.01,0.01,1.0,1.0,1.0,0.35,1399.22,0.0016233506004235693,-0.08367031207354077,0.004486522148439406,0.0007235300894243066,0.0,0.0,326.0711159970837,449.1280308034568,6.497696672757072,325.7458240670311,219.169204351444,6.812500529411576,332.6057617299272,29.479096863885868,-9.509914828437552,0.08104860577793449,-2.2332345518813184
55099806,219.824000,-0.872793,-8.780431,1028.68,1029.16,1030.11,1039.59,0.01,0.01,1.0,1.0,1.0,0.34,1399.43,0.002829130049951714,-0.07795459179925826,0.0014955456322372758,0.0070892902467684414,0.0,0.0,326.0794626348091,449.13383002395443,6.528954561084442,325.7463461329471,219.20071397739684,6.740951810915563,332.5202336690695,29.500867330010088,-9.421830953668449,0.08300742675866637,-2.2110894206842837
55099907,219.920000,-0.620537,-8.874809,1028.69,1028.99,1030.18,1039.63,0.01,0.01,1.0,1.0,1.0,0.35,1399.61,0.0010918801011991948,-0.07627617873623865,-0.37181621183303826,0.09384201591825754,0.0,0.0,326.0751569084222,449.1388887092418,6.515443239685533,327.05226083318905,219.1164184293131,6.073549879628339,335.77200874527296,29.584299691491218,-10.166777773343101,-0.2433831539992905,-2.14736617302232
55100007,220.019000,-0.738481,-8.795016,1028.73,1029.0,1030.17,1039.39,0.01,0.01,1.0,1.0,1.0,0.33,1399.77,-0.008359890765322167,-0.07497239395958707,-0.05714849223623888,0.00638641452110587,0.0,0.0,326.07860728021035,449.1383556864953,6.529126752823339,327.6719918347038,219.06382256289987,5.74736730014409,337.3430988550577,29.70439591595493,-10.782674870073517,-0.2433831539992905,-2.14736617302232
55100108,220.121000,0.051379,-8.725971,1028.76,1029.0,1030.24,1039.48,0.01,0.0,1.0,1.0,1.0,0.34,1399.83,-0.016773453512010997,-0.07492539445231794,-0.8029225007299973,-0.06288539758870117,0.0,0.0,326.07168515900327,449.1273465428063,6.524559223816868,328.98180676066437,219.12037933426768,5.221360835557755,340.99500194852624,29.878472204781254,-11.263872497734155,-0.72488582121762,-2.1825265457682947
55100207,220.224000,-0.673124,-8.757296,1028.64,1028.96,1030.2,1039.38,0.01,0.0,1.0,1.0,1.0,0.34,1399.98,-0.025227526305847778,-0.07611841531755324,-0.035759226471796794,-0.02553280173295987,0.0,0.0,326.08000588776616,449.12284308547595,6.541510735086054,329.15009200962146,219.20254019258684,5.189568097407339,341.3116019310276,29.794342630405332,-11.446067311935373,-0.7650151902469305,-2.143770441683703
55100308,220.319000,-0.696243,-8.816566,1028.49,1029.09,1030.15,1039.4,0.01,0.0,1.0,1.0,1.0,0.34,1399.96,-0.026692036552183124,-0.07489458844169888,-0.005284544444056214,0.027620515595425457,0.0,0.0,326.07132402977913,449.13320179952706,6.51980071240809,328.42101604403894,219.1331695090005,5.515156399577037,339.8768982147686,29.753097171818805,-11.416021912984757,-0.5853162320903414,-2.2910561855855063
55100407,220.421000,-0.776008,-8.741557,1028.56,1029.09,1030.25,1039.28,0.01,0.0,1.0,1.0,1.0,0.33,1400.18,-0.020532811544797632,-0.07992104887403084,0.04349922834285581,-0.022259292788031026,0.0,0.0,326.07312593517025,449.1276243891193,6.5279780485951004,327.5352117929758,219.16716493551655,5.949588323851897,337.24533871929964,29.647899607627426,-10.88062589905119,-0.36428097409918286,-2.2044550973880095
55100508,220.519000,-0.817946,-8.865569,1028.47,1029.15,1030.11,1039.31,0.01,0.0,1.0,1.0,1.0,0.33,1400.15,-0.012799855774096132,-0.07710998662014291,0.04606041742058871,0.08767395989516895,0.0,0.0,326.07041118288834,449.1421141185943,6.511696008356625,326.4595955892848,219.09987923325386,6.178839791874611,334.7618008143921,29.657852922960288,-9.893375863972082,-0.09693264663250738,-2.315488889831163
55100607,220.621000,-0.875692,-8.762981,1028.65,1029.04,1030.26,1039.24,0.01,0.0,1.0,1.0,1.0,0.32,1400.16,-0.003489433177694952,-0.08083454818219449,0.04318000568384146,0.0035648333688428195,0.0,0.0,326.06467175354226,449.12423489445354,6.547639127164712,326.0175065103191,219.11555136599435,6.363004279306222,333.1420654230901,29.395563712894972,-9.35056713620821,0.011748988329753747,-2.174117082499112
55100708,220.721000,-2.192284,-8.803721,1028.62,1029.03,1030.11,1039.22,0.01,0.0,1.0,1.0,1.0,0.32,1400.26,0.00036899101253214887,-0.07594246121136146,0.017703194086721125,0.02215087073220512,0.0,0.0,326.0758968744356,449.13056684089105,6.543986976204129,326.12977103058324,219.09826373867602,6.314541856601997,333.2738261766218,29.39229473325956,-9.350986473486305,-0.013418818461679841,-2.1298202600557574
55100808,220.821000,-0.810754,-8.825757,1028.8,1028.9,1030.21,1039.12,0.01,0.0,1.0,0.25,1.0,0.32,1400.17,-0.0019416666598247331,-0.07365907452773394,-0.06319251679634001,0.03021094546163222,0.0,0.0,326.06720596082965,449.12994233519794,6.547284550287856,326.72054239150174,219.13213960357967,6.067584117110657,334.8443710264748,29.621663353310616,-9.777499856865438,-0.16275511744281013,-2.129110239439757
55100908,220.924000,-0.808736,-8.790797,1028.7,1028.95,1030.19,1039.06,0.01,0.0,1.0,0.26,1.0,0.32,1399.04,-0.005681225347694181,-0.07431996763229719,-0.003389439587106534,-0.0011352798936490219,0.0,0.0,326.0883556612282,449.1244557431961,6.535204069845736,327.7003087275882,219.1819974439407,5.911072800249059,337.09755728690914,29.70395833321611,-10.603076614345586,-0.40165089678740856,-2.035981745935012
55101008,221.020000,-0.681946,-8.720233,1028.67,1028.85,1030.25,1039.18,0.01,0.0,1.0,0.27,1.0,0.33,1399.14,-0.015759823542598975,-0.0729008553506448,-0.07475056711017845,-0.07870917737596386,0.0,0.0,326.0732200263382,449.13935508066044,6.529778811393863,328.3225632664481,219.1215116085594,5.552234893435246,338.9977004870281,29.636474064999625,-10.884120166180208,-0.5602772571130018,-2.1039451355287104
55101108,221.121000,-0.699098,-8.785371,1028.71,1028.97,1030.13,1039.09,0.01,0.0,1.0,0.27,1.0,0.33,1399.39,-0.02142749349461172,-0.07405399955907827,-0.028904547699699627,-0.007786812280027897,0.0,0.0,326.0797729639187,449.1304141933633,6.516469436922359,328.6138025792269,219.10121335104898,5.414796547449713,339.86916827320846,29.738817559239198,-11.169413703806471,-0.6311517358334527,-2.139254242595703
55101209,221.223000,-0.724959,-8.790055,1028.61,1028.95,1030.21,1039.0,0.01,0.0,1.0,0.28,1.0,0.32,1399.43,-0.022031351739942456,-0.07467406014110509,0.0,0.0,0.0,0.0,326.07413064655776,449.12995896574836,6.515025767772507,328.27641947406187,219.12063173685416,5.54948853713028,339.23562981218055,29.6398359352966,-11.079316766137392,-0.5485777505201587,-2.2130360148847954
55101309,221.326000,-0.776229,-8.752705,1028.62,1029.04,1030.19,1039.03,0.01,0.0,1.0,0.29,1.0,0.33,1399.76,-0.019207869146377975,-0.07721029326924285,0.03702858043340753,-0.02466963464637717,0.0,0.0,326.08548282159904,449.13410678859657,6.5267920864354725,327.66601525238497,219.18288815148574,5.892301090372684,337.49607215679265,29.730115082107137,-10.676951767896611,-0.39380705254313764,-2.182604494347967
55101408,221.423000,-0.924902,-8.673747,1028.58,1029.22,1030.2,1039.09,0.01,0.0,1.0,0.28,1.0,0.33,1399.85,-0.010830299480481026,-0.07832129554656288,0.14271426329493914,-0.09809218202108877,0.0,0.0,326.0748073282135,449.1256353374222,6.525279488524215,326.78800235868357,219.144318027317,6.01097748854282,335.4832841172716,29.63162928015014,-10.013788522875169,-0.17767936414754767,-2.2716621174504437
55101508,221.521000,-0.903674,-8.812074,1028.68,1029.22,1030.15,1039.01,0.01,0.01,1.0,0.29,1.0,0.33,1399.96,-0.00446732421247207,-0.07839543311683798,0.08195015010339549,0.040509642665899216,0.0,0.0,326.0751869250766,449.1390711441038,6.55456431699708,326.2861726787095,219.08559629307342,6.293447688393046,333.89445276159074,29.55437320198255,-9.72906413589092,-0.052546869110036774,-2.1936747936695946
55101608,221.620000,-0.946233,-8.820978,1029.28,1026.77,1030.17,1039.0,0.01,0.01,1.0,1.0,1.0,0.33,1399.82,-0.0013568334570355795,-0.07565821521232899,0.018411600307621782,0.035306915714319674,0.0,0.0,326.0821160817553,449.1297286526461,6.520471569944534,326.24293401822854,219.07292458168968,6.2940783365213395,333.5845468510482,29.519003212974564,-9.672654105672958,-0.040051793148600766,-2.1379105905346134
55101709,221.721000,-0.921377,-8.791773,1028.71,1029.64,1030.21,1038.93,0.01,0.01,1.0,1.0,1.0,0.32,1399.87,-0.0013980713235415797,-0.07462715783617065,-0.0004628782504535056,0.0009424596549988381,0.0,0.0,326.07896639880624,449.12946294595974,6.524595718549978,326.6319033337134,219.109497509063,6.079949989282612,334.57782649209315,29.653297842435208,-9.786969927293999,-0.13773105140511582,-2.126154743449907
55101809,221.821000,-0.755632,-8.788881,1028.69,1029.27,1030.14,1039.01,0.01,0.01,1.0,1.0,1.0,0.33,1399.95,-0.0076596394260078455,-0.07435255265593867,-0.04401033936471161,-0.0028561971808840243,0.0,0.0,326.0793465291186,449.1308967411306,6.542226854966497,327.5416258022973,219.1647810529906,5.983073024572125,336.54740458367075,29.620636076527678,-10.357004672289188,-0.364320201763007,-1.9915985204583109
55101908,221.922000,-0.728580,-8.756093,1028.59,1029.09,1030.01,1038.92,0.01,0.01,1.0,1.0,1.0,0.33,1400.05,-0.014930224272619537,-0.07333536976926903,-0.03235153917870538,-0.04067671201264557,0.0,0.0,326.079821443711,449.12758100234726,6.52277060938224,328.1690679523126,219.1079063072226,5.627073397429321,338.54114103829994,29.704226785576328,-10.640545339345984,-0.5203977258627125,-2.093689755212761
55102009,222.020000,-0.738099,-8.798756,1028.57,1029.14,1030.19,1038.77,0.01,0.01,1.0,1.0,1.0,0.32,1400.17,-0.01816530747239036,-0.0730835594874736,-0.006378967629872762,0.000738490735182777,0.0,0.0,326.0712867487355,449.13351528569854,6.5282868575431685,328.5961165305976,219.10642739183004,5.419311986606629,339.6672186513718,29.741828254933196,-10.97502999921857,-0.6288662901444554,-2.0882263640353322
55102109,222.126000,-0.710146,-8.794455,1028.62,1029.16,1030.2,1038.8,0.01,0.01,1.0,1.0,1.0,0.32,1400.18,-0.021912943928469136,-0.07288140721503399,-0.015410834605761982,-0.004565298863690175,0.0,0.0,326.0784467945807,449.13224464593964,6.513589613025633,328.41213362162296,219.13896222561178,5.520241644210849,339.42661187195586,29.69813200505064,-11.024336488748352,-0.5813466201042417,-2.1648546299012126
55102209,222.224000,-0.806925,-8.736624,1028.62,1029.1,1030.27,1038.84,0.01,0.01,1.0,1.0,1.0,0.33,1400.25,-0.01859816030923583,-0.07670258456848114,0.06464172887666239,-0.04329000250876209,0.0,0.0,326.07826423586243,449.12821443812226,6.529503832633893,327.7550317642657,219.13781210658118,5.8871506544495,337.9588814366602,29.73164387955858,-10.683476698584935,-0.41771308507626237,-2.248279681135382
55102309,222.326000,-0.825182,-8.888532,1028.59,1029.07,1030.22,1038.8,0.01,0.01,1.0,1.0,1.0,0.32,1400.14,-0.013117354918638666,-0.07571772844516964,0.05493694836784901,0.1036756846067887,0.0,0.0,326.07239463665417,449.1283737745471,6.532820315165337,326.9479971990411,219.1092308519364,6.020666927989015,335.8346430943969,29.609051000258983,-10.120703951796061,-0.2181039734231158,-2.248721162183432
55102418,222.420000,-0.805648,-8.765999,1028.67,1029.02,1030.2,1038.84,0.01,0.01,1.0,1.0,1.0,0.33,1400.15,-0.007613264895831157,-0.07849517647874858,0.005742055312542518,-0.005012093688442704,0.0,0.0,326.08019486078877,449.1307342412342,6.538377879876404,326.36930099851674,219.0985212112762,6.230700437713893,334.1122207251521,29.54855859239766,-9.79107396422005,-0.0720097093505548,-2.1951533554699703
55102510,222.532000,-0.924598,-8.834220,1028.56,1029.05,1030.21,1038.77,0.01,0.02,1.0,1.0,1.0,0.32,1400.33,-0.0016997639653127188,-0.0754508992083989,0.03461729227556792,0.04763555553648802,0.0,0.0,326.0738901261835,449.12534957160693,6.512840993908777,326.19261679140885,219.0741656232014,6.303933562512745,333.3679561078863,29.374692050466475,-9.320110765844863,-0.029569664073776956,-2.1070278015595076
55102610,222.623000,-0.914941,-8.795645,1028.6,1029.03,1030.25,1038.7,0.01,0.02,1.0,1.0,1.0,0.32,1400.32,-0.0013610313737610876,-0.07356352465214955,-0.012268141673239509,-0.0005364362126967656,0.0,0.0,326.0826265706936,449.1333120396042,6.532865792029189,326.42478161954244,219.1010084665631,6.2236297355209516,333.88219444698916,29.557682751710132,-9.63665343940615,-0.08522292511167258,-2.0826433277483933
55102709,222.725000,-0.760729,-8.790842,1028.69,1028.85,1030.2,1038.71,0.01,0.02,1.0,1.0,1.0,0.32,1400.35,-0.0044810024099267605,-0.07290171237220999,-0.06088726834942658,-0.008236525142312396,0.0,0.0,326.07988317266745,449.1229224827655,6.518868999942673,326.97255078157315,219.10192459224962,6.019764250373849,335.3986864184047,29.599944065772977,-9.870999279249585,-0.222352873019206,-2.1012529567143607
55102809,222.823000,-0.724970,-8.876157,1028.66,1029.01,1030.25,1038.67,0.01,0.01,1.0,1.0,1.0,0.31,1400.35,-0.01199834211790782,-0.06869171490090137,-0.051093256618137795,0.056147243763234676,0.0,0.0,326.0714618476789,449.12573764701085,6.526313690554149,327.75090382741354,219.1534995161765,5.8387462366159015,337.1699999348794,29.72427942549169,-10.375564438534855,-0.4184123597879781,-2.009781218713902
