ezloophw-py logger started on:,2026-3-16_144515
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,ddq_0,ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
53164543,45.858000,0.000000,0.000000,1006.12,1006.36,1007.63,1008.44,0.02,-0.02,1.0,1.0,1.0,1.0,1399.72,0.020036329591373178,-0.04304536397822687,0.0009170566590780206,-0.002337277391149889,0.0,0.0,326.121080579571,449.18937915230225,6.575087722598683,323.77679941727195,219.40951104488775,7.539698035330767,324.0915711908597,29.65832089387167,-5.737632609141225,0.5845279561171975,-1.2641018383173572
53164644,45.958000,0.000000,0.000000,1006.01,1006.49,1007.61,1008.48,0.02,-0.02,1.0,1.0,1.0,1.0,1399.8,0.019996120011219833,-0.042894399460287586,-0.0019751432767427246,0.005570025652128662,0.0,0.0,326.11019232192,449.18046313736846,6.585197080431723,323.78218800590804,219.40472537787647,7.537434998065825,324.1089768126846,29.661406711636502,-5.752314517427399,0.5791435947469192,-1.2554401150941297
53164744,46.057000,0.000000,0.000000,1006.1,1006.43,1007.57,1008.55,0.02,-0.02,1.0,1.0,1.0,1.0,1399.66,0.020217714059817118,-0.04371137389162996,0.001633005584449579,-0.002893304799984426,0.0,0.0,326.1082187278027,449.1999410218388,6.582744528383766,323.8468353047854,219.4140038502643,7.638159129772284,324.0969539948215,29.66166415097208,-5.74144225573283,0.5638445282652551,-1.2032124310478916
53164843,46.158000,0.000000,0.000000,1006.11,1006.42,1007.71,1008.5,0.02,-0.02,1.0,1.0,1.0,1.0,1399.7,0.019784716723303522,-0.042355996801992236,0.0029449272498890187,-0.00978534322064453,0.0,0.0,326.1005706341464,449.18591155530055,6.581648911249489,323.78302800156774,219.3961936785508,7.529440984745995,324.1280674906938,29.65946889905276,-5.7562693776533,0.5778366021094625,-1.2598664473714858
53164944,46.257000,0.000000,0.000000,1006.12,1006.48,1007.55,1008.47,0.02,-0.02,1.0,1.0,1.0,1.0,1399.65,0.020008277207736968,-0.04327110867146963,-0.004536836271016753,0.017680810542183484,0.0,0.0,326.1064722532191,449.1938569695963,6.573747042337641,323.84218592835975,219.38726231205706,7.619015451172766,324.1020570122435,29.656170306043276,-5.731026040835134,0.5645175334973368,-1.2075119621391275
53165045,46.359000,0.000000,0.000000,1006.03,1006.34,1007.57,1008.44,0.02,-0.02,1.0,1.0,1.0,1.0,1399.81,0.019981227404771554,-0.043179272551655795,0.004407706649740245,-0.016697626648009455,0.0,0.0,326.1021694156178,449.1834691159025,6.570329076237013,323.8308185462168,219.39412263440317,7.6371752474168995,324.10611821559576,29.657315513895707,-5.724529809832629,0.5663212090806427,-1.2157759879044616
53165145,46.458000,0.000000,0.000000,1006.06,1006.23,1007.55,1008.35,0.02,-0.02,1.0,1.0,1.0,1.0,1399.78,0.019758053532663456,-0.04235824625733208,0.0016968144022490583,-0.005730967362256812,0.0,0.0,326.0998617792585,449.19836921113387,6.580276756968432,323.83101630599725,219.39900110323558,7.595709866857387,324.08209101332653,29.65935100449004,-5.742938417301537,0.5656719048249146,-1.2071609236191747
53165244,46.558000,0.000000,0.000000,1006.0,1006.43,1007.59,1008.42,0.02,-0.02,1.0,1.0,1.0,1.0,1399.79,0.01980384065948196,-0.042453940638959096,-0.0030987800908291938,0.007969111074349472,0.0,0.0,326.10620510312845,449.186798090054,6.578989953666459,323.8330301011164,219.40594267897302,7.630732768058573,324.0673167668632,29.64742067065575,-5.73145647653654,0.5667969373145398,-1.2043344673599066
53165345,46.658000,0.000000,0.000000,1006.15,1006.41,1007.66,1008.34,0.02,-0.02,1.0,1.0,1.0,1.0,1399.66,0.02015841825615267,-0.043452422648142204,0.00021014372947134732,-0.0024217512175480067,0.0,0.0,326.1068117023124,449.1952620007233,6.573137910291102,323.8229667442232,219.39862205265604,7.627246159724441,324.0821615643973,29.658096139989247,-5.728416380308969,0.5694181127574623,-1.217105008415074
53165445,46.759000,0.000000,0.000000,1006.19,1006.4,1007.72,1008.53,0.02,-0.02,1.0,1.0,1.0,1.0,1399.65,0.019889983359586756,-0.042324007294798474,0.0006768622468975444,-0.0022430328125082467,0.0,0.0,326.11242878909883,449.19258659625206,6.580386518304904,323.78318525024804,219.39433398400558,7.522521486899068,324.0704353414558,29.657374159549256,-5.740936374045599,0.5807322406309929,-1.2482067023456551
53165544,46.858000,0.000000,0.000000,1006.1,1006.37,1007.58,1008.42,0.02,-0.02,1.0,1.0,1.0,1.0,1399.75,0.02003917739951623,-0.042870613952579045,-0.0033351845717827923,0.01029603035486401,0.0,0.0,326.1058210168486,449.1955550274594,6.579207914169552,323.7699384656711,219.39414077459762,7.536680840195504,324.1109420519808,29.662775701757866,-5.73728044589228,0.5823793682594273,-1.2677361501327338
53165645,46.958000,0.000000,0.000000,1006.08,1006.39,1007.73,1008.44,0.02,-0.02,1.0,1.0,1.0,1.0,1399.77,0.020120677664371575,-0.043477934416705125,0.0009188217198053406,-0.0001846100452017607,0.0,0.0,326.1084709163767,449.18844997341705,6.5921953645621105,323.7836474619389,219.39174724317218,7.53566357056007,324.07980516260164,29.663723696567942,-5.717453554366858,0.5796341995935244,-1.2487046997358453
53165744,47.058000,0.000000,0.000000,1006.1,1006.45,1007.61,1008.5,0.02,-0.02,1.0,1.0,1.0,1.0,1399.87,0.01984883956185187,-0.0426190813830312,0.00021473917778397356,-0.0015313799648805915,0.0,0.0,326.1079986522218,449.18536772679545,6.585896449883033,323.7782538428598,219.39399388228748,7.52070610394836,324.13869552483726,29.667980281562272,-5.74748894558044,0.5808745966363298,-1.2705996450385466
53165844,47.158000,0.000000,-70.000000,1006.04,1006.49,1007.61,1008.46,0.02,-0.02,1.0,1.0,1.0,1.0,1399.91,0.02017409433285722,-0.04382184415991905,-0.0008603387589119632,0.0054183439946564604,0.0,0.0,326.1073039267977,449.19868662143165,6.587971861209156,323.7919259552832,219.39975053494456,7.526238334628279,324.0812821566615,29.664793149100145,-5.719651615082525,0.5772737639971729,-1.2419266619733276
53165945,47.258000,0.000000,-70.000000,1006.13,1006.45,1007.54,1008.43,0.02,-0.02,1.0,1.0,1.0,1.0,1399.74,0.02000352515279973,-0.04307530790330858,-0.00045934290815329004,-0.0028223385756363513,0.0,0.0,326.10637333659844,449.1844049763581,6.576845591633934,323.83140125281415,219.41703692229302,7.676090992269093,324.10189342709765,29.662145535491327,-5.738431609422711,0.5672782903051766,-1.2162306253064477
53166044,47.358000,0.000000,-70.000000,1006.07,1006.48,1010.39,1018.35,0.02,-0.02,1.0,1.0,1.0,1.0,1397.67,0.019997694296511687,-0.04295796121529988,-0.0014436909651532048,0.003997742946162619,0.0,0.0,326.0977289769089,449.19227983146504,6.578605054113281,323.8190661895773,219.3845142264027,7.666154841894329,324.0788800459583,29.65369112314252,-5.765618120773875,0.5680986534685318,-1.2146570315155962
53166144,47.459000,0.000000,-70.000000,1006.09,1006.55,1014.04,1028.72,0.02,-0.02,1.0,1.0,1.0,1.0,1396.35,0.0201638285352191,-0.0438786813205675,-0.005458181574268335,0.03341811507670362,0.0,0.0,326.1078220352271,449.1799656684856,6.590632266075643,323.2783463513404,219.33929046701832,7.794164767231786,325.64002487840895,29.800478435358393,-7.357753359279953,0.7053095622485577,-2.1244951303616406
53166245,47.559000,0.000000,-70.000000,1006.11,1006.44,1017.16,1038.66,0.02,-0.01,1.0,1.0,1.0,1.0,1395.48,0.021661781061494627,-0.05406777233789066,-0.028661385763814457,0.19315128264488401,0.0,0.0,326.106755543052,449.1927145934152,6.575664210548445,323.24827495326275,219.3524574952541,7.9283119878659845,327.74089872544084,29.719111633950934,-9.098671168984083,0.7125402326642062,-2.7822270036716974
53166345,47.659000,0.000000,-70.000000,1006.01,1006.38,1019.91,1047.81,0.01,-0.01,1.0,1.0,1.0,1.0,1394.65,0.024749411842956884,-0.08136547813221542,-0.017190065603310586,0.3222558133207991,0.0,0.0,326.1024779529139,449.17660246695414,6.584506651393397,323.1791945115811,219.3772774364347,7.750067796707108,331.51408852825557,29.94569249723839,-11.88341707506442,0.7288218518610085,-3.9770040990494433
53166448,47.758000,0.000000,-70.000000,1006.03,1006.4,1022.61,1056.51,0.01,-0.01,1.0,1.0,1.0,1.0,1394.2,0.025111094810036788,-0.13203415980581867,0.013923626572823922,0.3151641494084561,0.0,0.0,326.10688848932017,449.18361839971567,6.5817322048332825,323.8096174612066,219.39242541458816,7.618256752792318,335.82306112924635,30.180755815133928,-14.445606655632647,0.6564974567837876,-4.373830934966326
53166545,47.862000,0.000000,-70.000000,1006.11,1006.42,1024.96,1065.14,0.01,-0.02,1.0,1.0,1.0,1.0,1393.51,0.0231668781041757,-0.15108068409487974,0.02854415884925056,0.1910668791689987,0.0,0.0,326.11243828824115,449.1880505515843,6.584919841534831,324.28303235839803,219.27984239268332,7.28002208015244,341.6205282458886,30.654604573801002,-17.77012908466892,0.4558994545186138,-6.163386701362325
53166644,47.960000,0.000000,-70.000000,1005.97,1006.39,1026.69,1073.16,0.0,-0.02,1.0,1.0,1.0,0.35,1393.3,0.01833730437745651,-0.18953327357166375,0.0708192383105978,0.5854318362052484,0.0,0.0,326.1102827563421,449.1946221100027,6.582912073609804,325.27271374401346,219.24962794487845,7.276985257154608,346.83403838225246,31.250602763183267,-20.85131271194267,0.20869755133895881,-6.959975730198683
53166745,48.059000,0.000000,-70.000000,1006.22,1006.42,1024.8,1072.69,0.0,-0.02,1.0,1.0,1.0,0.4,1393.73,0.008723260806990868,-0.24053999252549452,0.051181379704633594,0.3036493151613424,0.0,0.0,326.1137818145297,449.1967815841676,6.583230621734674,325.4106571280378,219.25534506046006,7.129470616169491,349.6588130550367,31.604020394495468,-22.46596441288037,0.17520092095425416,-7.713317088466323
53166844,48.160000,0.000000,-70.000000,1006.2,1006.4,1022.91,1072.69,-0.0,-0.02,1.0,1.0,1.0,0.42,1394.59,0.006194755223757235,-0.2653087929174472,0.019708437686467004,0.2283557888999423,0.0,0.0,326.1108664774362,449.188605323933,6.58339976593556,326.29383521397216,219.26663289951998,6.539602023217187,353.48099913852,32.1198118409027,-24.471662084273007,-0.04559518197787875,-8.174451096947761
53166945,48.259000,0.000000,-70.000000,1006.12,1006.45,1021.01,1077.12,-0.0,-0.02,1.0,1.0,1.0,0.05,1394.92,0.002624718013821834,-0.2821413774213399,0.05850989124421146,0.11643232264391344,0.0,0.0,326.09974348881275,449.19546197806,6.575965658417498,326.6027787804155,219.31611967637306,6.364830744420412,355.27212546013726,32.32309791890041,-25.4543927795171,-0.12537774322124912,-8.465828323933893
53167044,48.359000,0.000000,-70.000000,1006.04,1006.5,1018.29,1074.98,-0.0,-0.02,1.0,1.0,1.0,0.23,1395.73,-0.003078455229957863,-0.29162730927259184,0.024077527200544836,0.15297132213205686,0.0,0.0,326.11242887965807,449.18166676051004,6.573097192870706,325.9002424594032,219.2897866636549,6.689233235221384,356.00340528710836,32.75196885903883,-27.12182530551552,0.052883046122312705,-9.273028064122238
53167145,48.458000,0.000000,-70.000000,1006.02,1006.44,1015.82,1074.48,-0.01,-0.02,1.0,1.0,1.0,0.28,1396.41,-4.585825023017875e-05,-0.31726350121377733,-0.05495266123079746,0.21047873844245069,0.0,0.0,326.1128882634449,449.2013619843105,6.565836181741509,325.19140342397304,219.33067647896993,7.091760983470967,354.8190762412183,32.557365657024974,-26.98329790907897,0.22968091499388918,-9.473033427987904
53167244,48.559000,0.000000,-70.000000,1006.04,1006.51,1013.78,1073.98,-0.01,-0.02,1.0,1.0,1.0,0.34,1397.11,0.007010151870943318,-0.32854344267500557,-0.06311047020419423,0.11935814117640263,0.0,0.0,326.0980124250952,449.1861049927079,6.592287527883267,324.5944094731393,219.27471085615508,7.196910410673495,353.47401976834993,32.58684152103768,-26.862250426546744,0.374704678447913,-9.543055457746405
53167344,48.659000,0.000000,-70.000000,1006.1,1006.5,1012.01,1073.78,-0.01,-0.02,1.0,1.0,1.0,0.36,1397.62,0.01261010193382062,-0.3365748935403102,-0.02895312204065741,-0.01869488115539042,0.0,0.0,326.1087742951422,449.21087689563325,6.584051974951167,324.1504485326252,219.2366411003128,17.55073370352212,352.97644451320974,32.58271948385766,-27.004525032574463,0.48788547457554216,-9.754917872793433
53167444,48.759000,0.000000,-70.000000,1005.97,1006.54,1010.64,1073.78,-0.01,-0.02,1.0,1.0,1.0,0.37,1398.0,0.016294392621404356,-0.33836589495499464,-0.011822491222735848,0.02346203834404159,0.0,0.0,326.10878793889907,449.18767911708795,6.558070308680175,324.3801588467355,219.3323752457303,7.264261173988307,353.05673055066825,32.693925875004396,-26.794487771537295,0.4308853547860041,-9.596825944124198
53167545,48.858000,0.000000,-70.000000,1006.13,1006.47,1009.49,1074.35,-0.01,-0.02,1.0,1.0,1.0,0.33,1398.28,0.015834732053884092,-0.33719431702902125,0.013669107114071398,-0.012038713693413028,0.0,0.0,326.11100258738617,449.2008254247294,6.572866168069568,324.5852245520844,219.29124386244166,7.165846424675177,354.6551790378184,32.790764676804265,-27.79878627812618,0.38023364636902024,-9.919590103580814
53167645,48.960000,0.000000,-70.000000,1006.21,1006.44,1008.68,1074.35,-0.01,-0.02,1.0,1.0,1.0,0.34,1398.44,0.014340109005277739,-0.34343170386179,0.030894911708397796,0.054596526758267205,0.0,0.0,326.1103952258134,449.20021636608146,6.562402156788159,325.338291697356,219.2336765763387,7.211600680425743,356.5271329334658,33.110632389381195,-28.3844127003071,0.1923675824467429,-9.897469029811925
53167744,49.059000,0.000000,-70.000000,1006.06,1006.43,1008.06,1074.28,-0.01,-0.02,1.0,1.0,1.0,0.36,1398.8,0.00871239053361121,-0.3429997639022268,0.0558799689822401,0.02805905338904702,0.0,0.0,326.11118068747885,449.19021542318427,6.57940247047656,325.9790021960601,219.3001988965441,6.738488657523139,358.3698977958666,33.32406780708081,-29.15382413659568,0.03294300892483699,-9.945813059445452
53167845,49.159000,0.000000,-70.000000,1006.07,1006.5,1007.8,1074.58,-0.01,-0.02,1.0,1.0,1.0,0.34,1398.95,0.003470400953684663,-0.34797834555292256,0.05335460401641595,-0.0005823991063808044,0.0,0.0,326.1164460825712,449.20105020846046,6.569947950991441,326.26450884166314,219.28883045923524,6.570818327625075,359.51840060258246,33.49950201074017,-29.426672275769413,-0.036898299862046464,-10.073953232630114
53167945,49.259000,0.000000,-70.000000,1006.13,1006.57,1007.82,1074.64,-0.01,-0.03,1.0,1.0,1.0,0.34,1399.21,-0.000848148674056744,-0.3464330936417872,0.017707476787887463,0.02812649439342718,0.0,0.0,326.1095685324359,449.196094552385,6.562447576854975,326.3366005679024,219.2750471192761,6.5410949872592665,359.6353275478129,33.49308623635004,-29.526793096213584,-0.056575826197772655,-10.048389757294714
53168044,49.360000,0.000000,-70.000000,1006.13,1006.46,1007.64,1074.56,-0.01,-0.03,1.0,1.0,1.0,0.36,1399.33,-0.0015284538347633179,-0.3518526092218635,0.0012667364232710478,0.01658228491640079,0.0,0.0,326.1081254437266,449.1994959777839,6.559654004713052,326.1015947652595,219.2760216254928,6.635603118789262,359.2896112813583,33.466697957071986,-29.327469279936786,0.0016274124009028703,-10.130251396443816
53168144,49.459000,0.000000,-70.000000,1006.15,1006.55,1007.73,1074.85,-0.01,-0.03,1.0,1.0,1.0,0.34,1399.54,-0.00014958258364940194,-0.3533549293438896,-0.0189897233577815,0.02440171263402946,0.0,0.0,326.10983156785375,449.18144182232686,6.572220997069068,325.61088001947337,219.35211307608728,7.182209429396463,358.1935901914294,33.46668742341236,-29.078837559577604,0.12438696639571467,-10.190797952903589
53168244,49.559000,0.000000,-70.000000,1006.18,1006.51,1007.52,1074.97,-0.01,-0.03,1.0,1.0,1.0,0.34,1399.71,0.0025150921276357752,-0.35612974784152907,-0.032603748828919116,0.008290961099090444,0.0,0.0,326.1131126927284,449.21158326126545,6.569819866381592,324.93685955020436,219.21001396830079,7.252663572102901,356.8173646440728,33.17408048733539,-29.026558527122166,0.2930143188832128,-10.31020560064196
53168344,49.658000,0.000000,-70.000000,1006.08,1006.48,1007.63,1075.02,-0.01,-0.03,1.0,1.0,1.0,0.34,1399.67,0.007576160880234125,-0.3565977266229835,-0.06044623104222365,0.047415936865661035,0.0,0.0,326.10290056537553,449.1672250256472,6.568786493565276,324.46256230039126,219.31584529222596,7.211930912961251,355.3938968025997,33.058341545970734,-28.616644583276788,0.40888535964531014,-10.246692733554568
53168444,49.759000,0.000000,-70.000000,1006.15,1006.41,1007.7,1075.06,-0.01,-0.03,1.0,1.0,1.0,0.34,1399.74,0.012916837656088411,-0.3601130386165078,-0.03313793536919054,-0.015691761499798562,0.0,0.0,326.10410622459284,449.20082643119804,6.579255946496082,324.61143300865047,219.38762801544047,7.112211169691725,355.75378213502717,33.05916715599964,-28.917495221356624,0.37213995287465484,-10.232810675400847
53168545,49.859000,0.000000,-70.000000,1006.19,1006.48,1007.71,1075.05,-0.01,-0.03,1.0,1.0,1.0,0.35,1399.84,0.01388596927793048,-0.35890825807687216,0.01927991958235808,-0.03194602568438509,0.0,0.0,326.1094245525663,449.1932862876681,6.557303406330859,324.95812598152565,219.18386168529008,7.274077427882231,356.6434033231616,33.225901843623056,-29.114380266730755,0.28678824052889723,-10.243308335976694
53168645,49.959000,0.000000,-70.000000,1006.09,1006.44,1007.61,1074.98,-0.01,-0.03,1.0,1.0,1.0,0.36,1399.74,0.010739450584687176,-0.3554267846807834,0.03290559206106499,0.004733418673014355,0.0,0.0,326.17762869769933,449.1907145407573,6.656514956356212,325.6906432127124,219.3166257568584,6.980207076543237,357.9465571048528,33.3562397770794,-29.15768726808138,0.12138023637190495,-10.083138358660442
53168745,50.060000,0.000000,-70.000000,1006.13,1006.38,1007.6,1075.29,-0.02,-0.04,1.0,1.0,1.0,0.34,1399.71,0.005090437638611068,-0.35352867948871236,0.03865079916449749,-0.02102446701613858,0.0,0.0,326.10818753923616,449.1975470200496,6.596465661384891,325.9099075681715,219.29919028321743,6.676263816637538,359.2425690515991,33.528034741667234,-29.640112278242263,0.049415762897867435,-10.271091664417753
53168844,50.160000,0.000000,-70.000000,1006.2,1006.43,1007.56,1075.63,-0.02,-0.04,1.0,1.0,1.0,0.32,1399.74,0.0018943564957257454,-0.3566993740043809,0.019890626339114176,0.03525524500538713,0.0,0.0,326.099675054618,449.19135047029965,6.601362579437409,326.2341901044118,219.26751470403897,6.590348086555631,359.7529201869203,33.55949340851442,-29.98790757062692,-0.03352042092189122,-10.164210852286912
53168945,50.259000,0.000000,-70.000000,1006.16,1006.41,1007.57,1075.6,-0.01,-0.04,1.0,1.0,1.0,0.33,1399.9,1.3334613307238828e-05,-0.3567432225848321,0.018944106533039826,-0.011517031650233323,0.0,0.0,326.1109775508846,449.1970853629526,6.589038394842457,325.960012652415,219.30097399744866,6.640144796471067,359.7906463825861,33.63408934238326,-29.958207062140453,0.037624169640291284,-10.4019052971422
53169044,50.359000,0.000000,-70.000000,1006.11,1006.42,1007.7,1075.52,-0.01,-0.04,1.0,1.0,1.0,0.34,1399.75,0.0005070847963404897,-0.36054155378563846,-0.01898396562947351,0.046047703800767836,0.0,0.0,326.118236257693,449.19730219591884,6.554649465235089,325.8049118418047,219.3499585108602,6.940423316427139,358.78893030842136,33.46494085656132,-29.68418711570028,0.07810469001288048,-10.21821955077865
53169145,50.459000,0.000000,-70.000000,1006.15,1006.42,1007.66,1075.65,-0.01,-0.04,1.0,1.0,1.0,0.33,1399.86,0.0020772975170699486,-0.35882052661638947,-0.014571119869510134,-0.04249352049453802,0.0,0.0,326.1061916849808,449.18339449095987,6.57764852811239,325.3212391290896,219.25025856699833,7.247256520833247,357.8605962890614,33.38124719702654,-29.578345448613213,0.1955972708185831,-10.321112993793445
